680	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 49.2 0 0 0 0 0 0 12.66 0 0 0 0 0 0 0 0 0 0.12 0 0 0 0 0
854	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24.94 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 2.54 0 0 0 2.5 0 0 0 0 0 0
858	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 1.4 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0.04 0 0.02 0 0 0 0 0 0 0.04 0 0
874	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
876	0 0 0 0 0 0 36.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
877	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 113.82 0 0.06 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0
878	0 0 0 0 0 0 3.24 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.34 0 0 0 0 0 0 0 0 0 0 0 0 18.3 0 0 0 0 0 0 0 0 0
975	0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 68.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.72 0 0 0 0 0.02
976	0 0.12 0.02 0.02 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.2 0.04 0 0 0 0 0 0 0 0.02 0 0.08 0 0.02 0 0 0 0 0 0.02 0 0 0 10.44 0 0 0 0 0 0 0 0
978	0 0 0 0 0 0 0 0 0 0 0 0 13.06 0 0 0 0 0 0 0 0 0 0 0 37.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
980	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 57.88 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0
981	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.12 0 0 0 0 0.02
983	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15.78 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 8.36 0 0 0 0 0 0 0 0 0 0 3.76 0 0 0 0 0
984	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50.4 0 0 0 0 0.1 0 0 0 0.14 0 14.26 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.24 0 36.82 0 0 0 0 0.02
986	0 0 0 21.98 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 21.98 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
987	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
988	0.02 10.24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 113.46 0 0 0 0 0 0 0 0 0 0 0.92 0 0 0 0 0 0 0 0 0 0 0 0 0 54.36 0 0 0
989	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10.76 0.12 0 0 0 0 72.1 0 0 0
990	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70.58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12.42 0 0 0 0 0 0
991	0 0 0 0 0 0.56 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.38 0 0 0
992	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0
993	0 0.56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46.02 0 0 0 0 0 0 0 0 123.72 0 0 0 0 0
994	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
840	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 68.28 33.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 55.72 0 0 0 0 0
996	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
998	0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1000	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.46 0 0 0 0 0 0 19.54 0 0 0 0 0 0 0 0 0
1002	0 0 0 0 0 0.02 0 0 0.06 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0.06 0 0 0.02 0.02 6.28 0 0 0 0.02 0 0 0 2.76 0 0 0 0 0 0 0.72 0 0 0 0 0 0 0 0
1003	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102	0 0 0.06 0 0 0 0 105.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.68 0 0.98 0 0 0 0 0 0 0
154	0.1 0 0 0 0 0 0 54.3 87.24 0 0 0 0 0 0 0 0 0 0 305.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30.94 0 0 0 0 0 0
171	0 0 0 0 0 0 0 0 143.36 0 0 0.22 0 0 0 0 30.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
713	4.58 0 0 0 0 0 0 0 0 34.98 0 0 0 0 1.08 22.72 0 0 0 0 0 0 0 0 89.1 0 0.48 0 0.08 0 0 0 0 0 0 0 46.94 0 0 0 0 0 0 0 0 0 0 0 0 0.04
780	0 0 0 0 0 0 0 0 0 0 0 0.12 0 0 129.42 0 0 0 0 0 0 0 0.08 0 0 0 31.38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
961	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 53.72 0 0 0 0 0 0 0 0 0 0 0 0 0 29.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1004	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.9 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1007	0.02 0 0 0 0 0 0 0 0 0 0 74.5 0 0 0 0 41.44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.04 0 0 0 0 0 0 0 0 0 0 0 0 0
929	0 0 0 21.1 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 26.74 0 0 0 0 0 0 0 0 0.04 37.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0
968	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43.08 11.92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
369	0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.34 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.66 0 0
458	0.08 0 0 0 0 0 0 0 0 0.1 107.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.06 121.66 0 0 0 0 0 0 0 0
683	0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0.04 0 0 0 0 0.04 0 0 0 0 29.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57.92 0 0 0
831	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 41.96 0 0 0 0 0 49.26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83.76 0 0 0 0 0
1010	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.16 0.38 0 0 0 0 0 0 0 85.36 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1011	0.16 0 0 0 0 41.38 0 0 0 0 0 0 2.8 0 0 0 0 0 0 0 0 0 0 0 220.52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14 0 0 0 0 0 0 0 0 0 0.02
1012	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19.44 0 229.16 0 0 0 0 0 0 0 0.02
1013	0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.66 0 0 0 0 0 6.28 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
1014	0 0 0 0 0 0 0 0 22.2 0 0 0 0 0 0 0 0 0 0 0 0 108.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04 0.62 79.5 0 14.08 0 0 0 0 0 0
1017	0 0 0 0 0 0 0 0 0 0 0 105.94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.04
859	0 0 0 2.74 0 0 0 0 0 0 0 0 3.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.92 0 0 0 0 0 0 0 0.02 0 0 0 0 10.92 0 0 0 0 0 0 0
312	0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 196.96 0 0 0 0 0 0 0 0 0 0 0 0
1019	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 47.22 0 46.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14
315	0.04 0 0 0 0 0 7.72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 549.24 0 0 0 0 0 0 0 0 0 0 0 0
892	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
875	0.2 0 0 0 0 1.02 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 116.64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1
1020	0 0 0 0 0 1.84 0 0 0 0 0 0 0 0 0 0 0 16.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 90
1021	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1022	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.84 0 0 0 0 0 0 0 0 0 23.02 0 20.14 0 0 0 0 0 0 0 0 0 0
1023	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16.86 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55.1 0 0 0 0 0
898	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161.94 0 0 0
1024	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45.98 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
266	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 72.96 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84.26 0 0 0 0 0 0 0 0.02 0 0 0 0 0 23.7 0 0 0 0 0 0.02 0 0 0 0 0 0
1026	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1027	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.98 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0
84	0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.22 0 0 0.02 0 0 0 2.22 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 12.52 0 0 0 0 0
673	1.54 0 128.06 0 0 0 0 0 0.02 0 0 0 0 0.04 0 0 0 0 0 0.14 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 98.66 0 0 0.02 0 0 0 0
681	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 23.86 0 0 0 0 0 0 29.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0
1016	0.08 0 0 0 0 0 0 0 0 0 0 0 196.78 0 0 0 0 0 0 0 0 179.08 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
1028	0 0 0 0 0 0 0 0 0 0 25.48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44.14 0 0 0 0 0 28.12 0 0 0 0 0 0 0 0 234.22 0 0 0 0 0.04
1029	0 0 0 0 0 0 0 0 0 0 0 0 0 0 25.78 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0.02 0.12 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0.04 0 0 0 0 0
1031	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1032	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 19.62 3.4 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0.22 1.72 0 0 0 0 0 0 0 0 0 0
1033	0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37.5 0 0 0 0.26 0 0 0 0 0 0 0 0 0 0 0 5.96 0 0 31.26 0 0 0 0 0 0 0 0
1035	0 0 0 0 0 0 0 97.68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74.24 0 0 0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0
1036	0 0 0 0 0 0 0 0 0 0 0 0 0 0 56.76 0 0 0 0 0.12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0
1037	0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 19.74 0 0 0 0 0 0 0 0 0 0 19.2 0 0 0 0 0 0 0 0 0
337	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22.16 0 0 0 0.02 0 0 0 0 0 10.64 0 0 0 0 0 15.18 0 0 0 0 0 0
343	0.04 0 0 0 0 0 0 0 0 0 0 0 42.1 0.04 0 0 0 0 0 0 0 0 0 146.82 0 0 0 100.9 0 0 0 0.02 0 0 43.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1038	0 0 0 0 0 0 26.2 0 0 0 0 0 0 0 0 0 16.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1039	0.06 0 0 0 0 0 0 0 0 132.82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 36.9 0 0 0.08 0 0 0 0.2 0 0 0 0 0 0 41.26 0 68.66 0 0 0 0
103	0 0 0 0 0 0 0 16.86 0 0 0 0.18 0 0 0.16 0.02 0 0 0 0 0.64 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0.08 0 0 0
658	0 0 0 0 0 0 0 0 59.56 0 0 0 0 0 75.36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
720	0.08 0 0 0 0 0 0.02 76.1 0 0 0 0 0 59.42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 80.88 0 0 0.06 0 0 0 6.4 0 0 0 0 0 0 0 0 0
755	0 0 0 0 0 0 0 126.04 0 0 0 0 0 0 95.88 0 0 0 0.08 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
924	0 0 0.06 0 0 0 0 0 0.02 0 0 0 0.26 0 0.08 0 0 0 0 0 67.28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20.76 0.66 0 0 154.66 0 0 0 0.06 0.16
1042	0 0 0 0 0 0 0 0 0 0 0 0 0 3.98 0 0 0 0 0 0 0 1.88 0 0 0 0 0 0 0 0 0 0 0 63.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1046	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 100.56 0 0 0 0 16.42 0 0 0 0 0 0 0 0 0 0 0
1047	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41.74 0 0 0 0 0 36.34 0 0 0 0 0.02 0 0 0 0 0 0 0 0 219.9 0 0 0 0 0
1048	0.06 0 0 0 0 0 0 0 0 0 4.3 0 0 0 0 0 0 0 0 0 131.02 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 43.54 0.06 0 0 0 0 0 0 0 0 0
1050	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 131.94
254	0 0 0 0 0 0 0 25.18 0 0.02 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.76 0 6.88 0 0 0 0 3.08 0 0 0 0 0 0 0 0
354	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 15.88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191.08 0 0 0 0 0 0 0 0 0 0 0 0.02
542	0 0 0 0 0 0 0 99.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
581	0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 46.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95.82 0 0 0 0 0 0 0 0.02 0 0.04 0 0 0 0 0 0 0 0 0 0.14
1052	0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 14.94 0 0 0 0.78 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 26.16 0 0 0 0 0
1054	0 0 0 0 0 0 0 0 0 0 25.46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18.54 0 0 0 0 0 0 0 0 0
1055	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0
1056	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11.02 0 0 0 0 0 0 13.98 0 0 0 0 0 0 0 0 0 0
90	0 0 0 0 0 0 0 0 0 0 0 0 0 0 236.14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.84 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
190	86.86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.6 0 117.76 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 127.76 0 0 0 0
764	0.08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53.9 0 0 0 0 0 0 0 0
1001	0 0 0 0.5 0 0 0.82 0 1.3 0 0 0 0 0 0 0 0 0 0.46 0 0 0 0 0.02 0 0 0 0 0.24 0 0 0 0 0 0 0 0 0 0 0 13.52 0 0 0.08 8.06 0 0 0 0 0
1059	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49.34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29.66 0 0 0 0 0 0 0 0
1063	0 98.98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.02 0 0 0 0 0 0 0 0 0
1064	0 0 0 0 0 0 0 0 0.06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 16.84 0 0 0 0
1065	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72.18 0 0 0 0 0 0 0 80.82 0 0 0 0 0 0 0 0 0 0
477	0 0 0 0 25.82 0 0 0.02 0.04 0 2.26 0 0 0 5.02 0 0 0 0 0 47.8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58.6 0 0 0 108.44 0 0 0 0 0
698	0.62 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7 0 0.04 0 0 0 0 0 0 0 0 0 0 9.3 0 0 0 0 9.28 0.12 0 0 0.94 0 0 0 0 0 0 0 0 0 0 0 0 0
725	0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
997	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.3 0 0 0 5.28 0 0 0 0 0 0 0 0 0 0 0 0 0 15.36 0.02 0 0 0.02 0 0 0 0 0 0 0.02 0 0
1018	63.56 0.04 0.06 0 0 0 0 0.16 0 0 0 0 0 0 21.08 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1066	0 0 0 0 0 0 0 0 0 0 0 0 0 0 34.14 0 0 0 0 0 0 0 8.82 0 0 0.02 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1067	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 124.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04
1069	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47.9 0 0 0 0.02 0 0 0 0 0 0
1071	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0
1072	0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0 0 0 0 0 0 13.76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.14
1073	0 0 0 0 0 0 0 0 16.2 0 0 0 12.24 0 0 0 57.96 110.74 0 0 0 0 0 0 0 0 0 0 2.84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02
1074	0 0 0 0 40.68 0 0 0 0.02 0 0.02 0 0 0 109.28 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1075	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1077	0 0 0 0 0 0 0 0 0 0 0 0 6.06 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 13.3 0 2.54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1079	0 0 0 43.7 0 0 0 42.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1080	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.96 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0
1081	0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 13.94 0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
