85	0 0 0 0 0 0 0 96 0.02 0 0.02 0.1 0 0 0 0 0 0 43.86 0
129	0.02 0.04 0 0.02 0 288.28 11.72 0.02 37.38 0 0 0 41.42 0 0 0.06 0 0 0 0.06
161	110.6 0 0.02 49.04 0 0 0 0 0 100.68 1.54 215.54 0 0 0 0 0 0 114.54 0.02
221	0.02 0.04 0 0 0 47.32 0.04 0.06 97 0.02 0 0 0.16 0 0 0.02 71.32 0 0 0
334	0 0 0 0 0 0 0 13.72 0 0.04 0.02 0 0.04 160.84 0 0.1 0.02 0.02 0 0.2
467	0 25.26 0.04 0 0 0 0 0 0 0.04 0 26 81.64 0 0.02 0 0 0 5 0
478	0.08 94.24 0 0 0.02 0 0 0 0 0 243.54 0 0.02 0 0.06 0 0 0 0 0.06
479	0.28 243.4 0.04 36.84 47.18 0.02 0 39.44 0 0.22 189.18 0.18 0.02 0.02 42.16 0 0 0 0 0
480	0.24 414.32 0.02 79.02 54.54 0.02 0 47.66 0 0 0 0.06 0.22 0.06 0.68 0 0.04 0.04 0.02 0.06
484	0 148.12 0 0 0 0 0 0.44 0 0 202.7 0 38.68 0 58.06 0 0 0 0 0
511	0.04 299.94 0 0.12 58.48 0 0 0 0 0 85.68 105.78 0.76 0 0.02 0 0 0 0.14 0.04
525	0 0 0 0.08 0 0.04 34.22 0 0 0 180.6 0.02 28 0 0 0 0 0.02 0 0.02
582	0.02 0 0 39.36 103.6 0 0.18 0 136.68 0 0 0 75.14 0 0.06 0 0 0 146.9 0.06
589	0.14 47.8 0 0 0.1 24.2 0 4.16 0 0 48 0.14 0.12 0 0 0 0 0 0 9.34
604	0.1 41.5 0.02 0 0.02 0 0.02 0 0 0.02 201.32 0 0 0 0 0 0 0 0 0
654	0.02 201 0 0.04 0 0 0 0 0 0 136.98 15.68 126.26 0 0 0 0 0 0 0.02
686	0 0 32.82 0 0.1 0.02 0 0 43.76 0 0 59.14 0.02 0 0 0 0 0 0.1 0.06
692	81.5 17.02 97.38 0 0.02 0 0 0 0 0 0.04 0.22 0.2 0 0.1 0.04 0.02 0 264.44 0
693	0.08 0 0 0 0.16 0 0 91.4 0 0 1.7 88.94 66.64 0 0 0 0 0 0.08 0
694	0 0 0 8.6 0 0.02 0 0 136.32 0.02 0.02 0 0 0 0.02 0 0 0 0 0
697	70.7 0 6.12 0 0 0 0 0.04 0 0.06 0 0.02 28.96 0 0 0 0 0 0.1 0
699	0.04 3.66 87.36 69.54 0.08 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 130.28 0
700	0 11.72 0.22 0 0 0 0.04 0.08 14.84 0 0 0.06 0 0 0 0.02 0 0 3.02 0
701	0 5.64 0 0 0.02 0 0 0 0 0 6.42 0.06 1.3 0 16.54 0 0 0 0 0.04
707	0 0 0 14.86 1.12 0 0 0 191.44 0 0 0 25.48 0 0.08 0 0 0 0 0
708	0 0 0 0.06 0 0 0.52 29.96 31.4 0 78.88 0.02 27.1 0 1.88 0 0 0 116.18 0
709	0 0.14 56.18 0.6 32.6 0 0 0.02 0 0 0 0 148.52 0.02 89.76 0.12 0 0.02 0 0.02
24	0.1 0 0 0.06 0.02 98.64 0 119.98 0.9 0.08 0 38.18 0.04 0 0 60.44 0.06 139.14 0 0.36
54	239.68 0.02 0.18 0 0.02 0 0 0.02 0 0.02 0.02 0 0 0 0 0 0 0 0.04 0.02
107	4.76 0 0 0.04 0 0.02 0.06 0.02 32.46 0 0 0 0 0.14 0 45.82 32.58 0.02 0.02 0.06
196	204.46 0 0 173.74 0 0 12.28 0 0 0.02 0 0 78.58 0.02 138.52 0 0 0 146.36 0
290	0 0 0 4.14 0 37.18 0.04 68.62 0 0 0.6 0 0 0 0.02 121.88 0.5 0 0.02 0
332	0.12 0 0.04 0 0.1 0 0 0.28 0 0 0 0 0 347.66 0 31.08 0 0 0 12.72
370	0 0 0 0 0 0 4.32 0 0 0 0 0 0.04 0 0 74.64 0 0 0 0
372	0.46 0 0 0 0 0 0 36.98 55.34 0 0 0.04 0 0 0 0 0.18 0 0 0
382	2.64 0.06 5.66 0 0 0 0 54.22 178.92 0 0.04 0 77.02 0 0.36 0.02 0.04 0.02 0 0.02
393	0 0 85.5 0 0 0 0 0.04 0 190.84 0 0.02 0 0 0 0 0 0 260.54 0.04
423	309.46 116.58 0 206.34 0 0 0 0.02 0 0 0 0 0.44 0 195.44 0 0.04 0 72.68 0
508	30.04 0 0 2.06 0.02 251.56 27.16 0 0 0.02 0 0 101.02 0 0.02 106.4 50.82 13.56 7.26 0.06
526	27.86 80.12 0.06 56.42 0 0 0 0 0 0 81.36 94.38 0.02 0 40.78 0 0 0 0 0
580	35.68 0 0 0.02 0 0 0 0.02 0 0 29 0.02 21.14 0 0 0.08 0 0 0 0.04
659	0 0.16 23.78 9.14 0.02 0 0 0 0 0.02 226.6 0 0.04 0.02 111.14 0.02 0 0.04 0.02 0
662	30.82 0 10.2 42.7 0.02 0.04 0 0.02 0.06 0.18 60.86 0.02 0 0 2.36 0 0 0 67.72 0
715	0 0.86 0 0 0 0.02 0 145.76 89.14 0.02 0 0 0 0 0 0.18 0.02 0 0 0
716	16.84 0 0 0 0 0 0 0 44.9 50.16 0 0 0 0 0 0 0 0 0.1 0
717	0 0 0 0.08 0 0 15.78 0.12 0 0.04 0.02 0 0.02 0 0 166.94 0 0 0 0
718	1.22 0 0.02 0.16 0 52.18 0 0.22 0 0.14 0 0.02 0 0 0.04 0 0 0 0 0
719	0 0 0.02 0 0 0 12.14 0 0.3 36.38 0 0.06 0 0 0 0 0.04 0 0 0.06
724	80.9 0 0 28.9 0.02 0 0 0 98.72 0.16 0.1 0.08 0 0 0 0.02 0 0 2.1 0.02
727	0.42 0 0 0.08 0 0 0 68.88 17.52 0.1 0 2 0.02 0.02 0 0 0 0 83.92 0.02
728	0 0 114.7 0.04 0 0 0 0 0.04 0.22 0 0 0 0 0 0 0 0 0 0
729	159.8 0.02 41.56 0 0 0 0 0 0 0 0 0 25.02 0 0.58 0 0 0.02 0 0
731	0.28 0 98.12 0.02 0 0.1 0.08 0.04 0 0 0 0.2 0.06 0 0.04 0 0.04 0 0 0.02
737	0 3.74 0.02 0.04 0.08 0 0 85.78 59.04 0.02 0 0.22 0 0 0.02 0 0 0 0 0.04
738	30.54 0 34.6 0 0.06 0 0 0 0.16 0.62 0 0 0 0 0 0.02 0 0 0 0
742	122.08 0 0.04 61.28 0.04 81.8 0 0 0 0.38 0 0 0 0 0.24 276.58 0.1 198.46 0 0
745	0 0 0 0 0.02 0 0.06 0 17.36 0 29.44 0 0.1 0 0 0 0 0 0.02 0
747	119.68 0.04 0 0 25.9 0 0 98.16 0 0 24.38 0 0 0 0.08 0 0 0 0.76 0
748	0.18 0.02 50.18 0 0.2 0 0 0 0 0 0 0 0 414.72 0.14 0 21.18 311.94 0.44 0
749	0 0.36 0 0 1.02 0 0 0 1 0.08 0.02 0 0 121.06 0 0 0 0 0.16 29.3
750	0.1 0.04 0 0.02 0 0 0 0 0 0 0 0 0.26 0 0.04 0 0 0 0 391.54
159	164 0.02 0 0 0 0 0 84.14 0 0 0.1 5.52 0.02 0 0.02 0 0 0 0.14 0.04
17	0.08 0.02 0 0 0 0 49.58 79.94 0 0 0 99.24 0.06 0 0 0 0 0 0.02 0.06
49	0 0 133.36 0 0 0.08 0 1.08 1.66 0 0 0.14 0 0 0 0 0 0 76.66 0.02
53	0 0 0 0 0 0 146.46 0 0.06 10.8 0.24 151.44 0 0 0 0 0 0 0 0.02
67	52.82 0 56.46 0.02 0.02 0 0.12 0.02 0 118.8 0 4.68 0 0 0.04 0 0 0 0 0
78	0 0 0 0 0 0 0.02 0 0 65.98 0 0 0 0 0 0 0 0 0 0
92	0.04 0.06 0 0 0 0.14 0.64 70.32 0 0 0 125.28 92.48 0 0 0.02 0 0 0.02 0.02
117	129.32 0.12 0 67.58 0 165.4 0.02 0.02 0 1.64 0 97.08 0.16 0.12 7.76 246.06 0 392.9 0.78 0.04
128	0 0 0 9.2 0 0 0.02 127.22 0.04 0.92 0 40.54 0 0 0 0 0.02 0 0 0.02
155	0.02 0 146.42 0.06 0 0 0 62.84 26.92 0.56 0.02 0 0.08 0 0.06 0 0 0 0 0.02
160	0.08 0 0 0 23.64 0 0.08 76.94 0 0 0 0 40.44 0 0 0 0.02 0 26.78 0.02
184	0 0 0.02 0.36 0 0 99.9 121.42 0 11.18 0 76.04 0.02 0 0 0 0 0.06 0 0
188	4.62 0 0.02 0 0.04 0 0 0 0 5.22 0 223.32 113.76 0 124.68 0.06 0 0 15.28 0
193	135.96 164.7 0 0.82 0.02 0 0.38 0 1.82 0 0 0.4 0 0 118.72 0 0 0 65.16 0.04
209	0 0.04 0 0.28 0 0 0 112.42 0 0 1.2 0.28 156.66 0 273.14 0 0 0 37.96 0
218	155.8 0 0.38 0 0 0 175.18 0 0 0 0 1.82 0 0 0 0.28 0.02 0.06 91.46 0
224	0.06 0 0.04 0 50.68 22.74 0 0 0 0 0 0.06 0.2 0 0 0 50.22 0 0 0
225	0.06 0 0 24.7 0.04 0 0.02 0 0 95.88 0.12 0 0 0 0.12 140.04 0 0 0 0.02
262	0 0 0.02 0 0 87.24 0 0 0 0 0.08 0 0 0 0 0 0.02 0.04 0 117.6
264	0 0.06 0 0 0.08 14.76 37.04 0.32 0 0.02 0.08 0 0 181.56 0 0 0.06 0 0 0.02
279	0 0.12 0 7.08 0.06 0 0 0 41.88 0 0 0 0.24 0 0 0 19.58 0.04 0 0
280	43.84 0 0 0 0 0 0 0 0.04 0.02 0 0 0 0 0 188.1 0 0 0 0
292	0 0 1.36 0.02 0.08 0 1.26 0.02 17.8 0 0 0 0 194.74 0 0 25.3 35.88 0.1 54.44
299	0 11.98 0 0 0.02 0 0.16 0 0 0.02 0.04 0 0 153.76 0 0 0.02 0 0 0
307	19.46 0.04 0.34 0 0 0 0 0.18 0 0.24 0 0 0 363.56 0 6.7 0 8.6 0.02 147.88
313	52.56 0 0 101.46 0 0 0 0 40.76 0 0 0 0.02 276.62 0.04 0.22 0.06 169.92 0 544.34
316	0.04 0 0.06 0 0 0 0 0 0 0 0.06 0 0 0 0.02 0.08 0 0 0 398.72
323	0.38 0.2 0 0.1 0 0 0 0 0.72 0 0 0 0 349.22 0 68.54 0 177.78 0.02 0.04
348	0 0 0 0 0 0.04 0 0.62 0 0 0 0.12 0 63.22 0 0.02 0 0 0 3.98
350	0.04 0.02 0 0.04 0 0.04 0 0.12 0 0.08 0 0.24 0.02 95.18 0 0 0 0.1 0.12 0
394	0 0 32.9 0 0 0 0.02 0.02 0 0 0 0 0 0 0 0.06 0 0 0 0
400	0 0 44.84 0 0 0 0 0 0 0.06 0 0 0 0 0.02 0 0 0 0.06 0.02
411	1.14 0 2.06 0 0 0.04 0 90.58 0 0 0 0 0.02 0.02 0 276.12 0 0 0 0.02
413	0 0 0 0 0.04 14 94.26 0 0 5.62 0 0 0 0 0 0 0.06 0.02 0 0
424	0 0 0 0.02 0 0.04 5.96 0.08 0 0 0 1.2 0 0.14 0.06 8 0.48 0.02 0 0
439	0 0 0 0 0 0 2.94 0 0 0.04 0 0 0 0 0 0 0 0 0.02 0
445	0 0 0 0 0.02 0 39.78 0.02 0 0 17.14 0.02 0 0 0.02 0 0 0 0 0
453	0.26 0 0 0 0 0 14.36 0 0 13.34 0 0 0 0 0 0 0 0.04 0 0.02
471	122.32 0 0.02 0 0 0.04 0 0 0.2 0 0 0 0 0 0.5 263.22 71.22 160.28 0.12 0.06
475	70.66 0.04 0 0 3.16 345.32 24 0 41.08 0.02 0 0.02 98.08 0 0 0 160.58 0.04 0 0
492	0 67.38 0 0 0.04 0 0.02 0 0.04 0 105.46 0 0 0 0.02 0 0 0.02 0.02 0.02
515	0 209.46 0.02 0.14 109.4 0 0.18 0 0.02 0 0.2 59.86 0 0.02 0 0 212.72 111.96 0 0
541	0 0 0 0 0 0 0.02 0 0 67.96 0 46.02 0 0 0 0 0 0 0 0
550	0.08 0 0 0 0 0 0.06 0 0 96.9 0 298.84 0 0 0.1 0 0 0 0 0.02
553	80.1 0 87.72 0 0.02 0 0 0 2.86 0 0 0.12 0.02 0.02 0 0 0 0 0.12 0.04
554	0 0 0.02 0.02 0.26 0 0.1 0.02 0 89.66 0.02 118.8 0.02 0 0 0 0 0.02 0 0.04
559	0 0 81.48 0 0 0 165.52 0 0.36 93.52 0.04 0.04 0.04 0 0 0 0 0 0 0
563	0.02 0 0.02 0 0 0 50.66 0 0 8.3 0 0 0 0 0 0 0 0 0 0.02
576	0 0 0 0 0 0 0 0 0 63.12 0.04 155.52 0.02 0 0 0.18 0 0 0.1 0
619	0.04 0 0.02 0 0 12.88 0 0 0 0 0 0 0 0 0 152.06 0 0 0 0
621	0 0 0 0 0 0 0 0 0 22.68 0.1 0 0 0.06 0.06 0.06 0 0 0.04 1.02
630	0 0 0 0.02 0 0 0.5 0.02 0 17.32 65.94 0 0.14 0 0 0 0 0 0.04 0
636	0 26.68 0.1 0 0 0 0 0 0.02 101.88 0 110.26 0 0 0.02 0 0 0 0 0.04
637	0.04 0.02 0 0 0 0 85.06 0.04 0.14 0 0 15.24 0 0 0 0 0 0 0.42 0.04
647	0.66 80.66 0 3.06 85.5 0 0 0 1.46 0 0 0.08 63.46 0 0 0 0 0 0.12 0
650	0 0 0 0 0.24 0 24.5 0 0 0 122.34 0 45.2 0 37.68 0 0 0 0 0.04
657	0.1 94.22 0 0.04 0.08 0 23.18 0 0 0.04 221.48 26.62 55.5 0 22.6 0 0 0.08 0 0.06
661	0.04 0.06 0 0 0 0 0 0 0.04 0 285.78 0 0.02 0 0 0 0 0 0 0.06
667	0.02 0 0.02 0 0 0 20.92 0 0 0 0.02 0 0 0 0.02 0 0 0 0 0
669	0 0 0.02 0 0 0 13.78 0.02 0 0.06 0 0.06 0 0 0.04 0 0 0 0 0.02
674	0 0 0 0 0 0 109.66 0 0.06 0 0 0 0 0 0 0.04 0 0 5.24 0
675	0 0 0 0 0 0.02 93.22 0.02 0 0 61.72 0 0 0 0 0.02 0 0 0 0
687	0 0 2.38 0 0.04 0.02 0.02 0.06 0 0 0 0 0 92.64 0 38.84 0 0 0 0
689	0 0 9.18 0.08 0 0.02 0.02 0 0 0 0 0 0 129.84 0.36 0 0.04 7.52 0 61.94
691	0 0 0 0 0 0 0.04 0 0 0 0 0 0.02 0 0 0 0 0.02 0 46.92
706	0 0 0 0 0 0.02 11.98 0 0 0 0 0 0 0 0 0 0 0 0 0
712	0 0 0 0 0.1 0 0 0 0 23.16 0 0 0 0 0 0.02 0.04 0 113.68 0
722	0 0 87.02 0 0.04 0 0.02 0.16 0.02 26.86 0 0 0 0 0.02 0.04 0 0 10.82 0
732	0 0 82.62 0 0 0 0 57.78 0 0.02 0.08 42.96 0.36 0 0.3 0 0 0 349.88 0
733	0 0 0 0 29.36 0 0 7 0 0 0.02 0 2.62 0 0 0 0 0 0 0
736	0 30.38 0 0 0.08 0 0.02 0 188.22 1.68 0.08 0.02 0.02 0 0.02 0 0 0 0.48 0
739	59.68 0 174.12 0.04 0 0 0 0 0 84.82 0.1 0 0 0 0 0.02 0 0 110.22 0
740	0 0.18 0 0 0.66 0 0.1 0.02 64.08 0 0 0.04 0 0 0.02 46.04 63.78 0.02 0.02 0.04
746	0.02 0 72.1 43.32 0 0 0.04 209.98 0.04 0 0 0 0 0 0 0 0 0 7.5 0
751	0.12 0 0.28 34.64 0.04 0 0.02 0.02 0 0.18 0 57.86 0 105.62 0.12 0.04 0.06 75.62 0 227.38
754	14.84 0.02 0.06 0 0 0 0.04 0.04 0 0.04 0 0.06 0 134.74 0 0 2.14 0 0.02 0
756	0.02 0.12 19.86 0 0 0.1 0.02 0 0.04 0.16 0 0 0 0 24.82 264.84 0 0.02 0 0
757	0 0 0.02 0 0.12 0 0 0 0 6.82 0 0.04 3.9 0 0 0.08 0 0 0 0.02
758	0.1 0 0 0 0 0 26.86 0 0 2.04 0 0 0 0 0 0 0 0 0 0
760	0 0.02 0 0 0.02 0.26 43.56 0.06 0 0 0 0 0 0 0.02 64.06 0 0 0 0
761	0 0 0 0 0 0 0 0 0 50.54 0 53.08 0 0 0.08 0 0 0.02 0.02 0.28
762	0 0 40.02 0.02 0.02 88.24 0.06 47.22 7.08 0 0.04 0.06 0.02 0 1.06 135.1 0 0 0.02 0.02
763	97.74 0.02 0.16 0.04 0 51.78 0 0 0.02 0 0 0 0 0 0 204.88 0.34 85.72 0.24 0.06
765	0.1 0 37.56 0.02 0 0 0 26.62 0 0 0 8.56 0 0 0.02 0 0.02 0 0.08 0.02
767	0 0 0 0 0 0 16.72 0.18 0.06 0 0 0 0 0 0 0.04 0 0 0 0
768	0 0 6.64 0 0 0 0 0 0 122.28 0 0 0.08 0 0 0 0 0 0 0
769	0 0 37.54 0 0 0.02 56.68 0.02 0 0.04 0 0.5 0 0 0 0.16 0 0.04 0 0
770	0.06 0 0.02 0.2 0.04 0.02 0.28 0 0.06 0.06 0 6.7 39.98 0 0 0 0 0 103.58 0
771	0 0 0 0 0 0 0 0 0 85.98 0 0 0 0 0 0 0 0 0 0.02
773	0 0 0 0 0 0 28.36 0 0 0 0.02 0 6.6 0 0 0 0 0 0.02 0
774	0.02 0.16 0 0 0.1 0 36.1 0.02 0 37.3 0 0.3 0 0 0 0 0 0 0 0
775	0.04 0 52.88 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02 0.02 0
777	0 0 0 0 0 0 3.98 0 0 0.02 0 0 0 0 0 0 0 0 0 0
778	0 0 80.06 0.06 0.98 0 0 34.26 61.28 0 0 16.26 0.04 0 0 0.02 0 0 0 0.04
779	0 0 14.28 0 0 0 0 0 0 0 0 42.62 0 0.08 0.02 0 0 0 0 0
785	0.02 0 82.8 0 0 0 0.14 0 0.04 0 0 0 0 0 0 0 0 0 0 0
789	0.02 0 0 0.04 0 0 22.02 56.8 0 0 0.02 0 69.1 0 0 0 0 0 0 0.02
790	0 0 54.06 0.08 0 0 0 89.4 0 0.02 0 0.4 0 0 0 0 0 0 0.02 0
791	0 0.02 0 0 0 0 0 0.02 0 14.88 0 0 0 0 0 0 0 0.02 0 0.06
792	0 0 0 0 0 0 0 47.98 81.74 0 29.66 0 71.48 0 0 0.1 0.04 0 0 0
793	0.02 0 0.04 0 0 0 0.02 0.12 0 0 0 0 27.72 0.04 0 0.04 0 0 0 0
795	0 0.02 0.26 0.06 0 0 0 0 0 39.66 0 0 0 0 0 0 0 0 0 0
796	0 0.02 58.88 0.02 0 0 0 0 0.2 0.02 0 0 0.12 0 0 0 0 0 27.74 0
797	0 0 21.04 0 0.26 0 0.48 24.42 0.04 0.02 0 36.68 0 0 0 0.02 0 0 0.02 0.02
798	0.1 0 0.1 0.02 0 0 0 0 0 0 0 18.78 0 0 0 0 0 0 0 0
799	0.02 0 0.06 0 0 0.02 0 0.16 0 0 15.64 0.04 0.02 0 0 0 0 0 0.04 0
800	0 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0.02
801	0.02 0 34.5 0 0 0 0 0 0 0.34 0.02 0.08 0 0 0 0 0 0 0.02 0
803	0.04 0 2.96 0 0 0 0.02 0 9.84 0 0 5.04 0.08 0 0 0 0 0 0 0.02
804	0 0.02 0 0 0 0 0 0 0 17.84 0 0.12 0 0 0 0.02 0 0 0 0
806	0 15.1 12.04 0 0 0 47 0 0 0.36 0 0.12 46.32 0 0 0 0 0 0.06 0
810	0 0 0 0 0 0 0 0.02 0.02 64.38 0 42.54 0.02 0 0 0 0 0.02 0 0
811	0 0.06 0 0 1.98 0 0 0 0 0 52.96 0 0 0 0 0 0 0 0 0
813	0 0 0.06 0 20.4 0 0 0 0 0.02 0 0 0 0.02 0 0 145.46 0 0 0.04
815	0 0 0 0.04 0.02 0 0 0 0.04 0 0 0 0 0 0 283.36 0 0 2.54 0
817	0 0 0 0 0 0 3.98 0 0 0.02 0 0 0 0 0 0 0 0 0 0
818	0.02 0 0.02 0 0 25.9 0 0.64 0.06 0 0 0.02 26.24 0.14 0 8.04 2.88 0 0.02 0.02
819	0 0 0 0.02 0 0 0 0.58 0 0 0.02 0 3.86 0 0 74.52 0 0 0 0
822	0 0.1 0 0.12 7.36 0 0 0.02 0 0.04 0.24 0 0 0 0 0.04 0.02 0 0.02 0.04
824	0 0.04 0 0 0 20.8 0.16 58.04 0 0 0 1.58 0.04 0.02 0 0.02 0.06 17.14 0 0.12
825	0.04 0.04 7.42 0 0.04 0.22 0 0 0 0 0.1 30.3 0.02 0 0 73.28 0 99.48 0.02 0.02
826	1.58 0 0.26 0.52 0 0.1 0 2.62 0 78.02 0 0 0 0 0.12 61.78 0.04 45.9 0.06 0
827	0.06 0 0 0.12 0 0 0.02 0.02 0 0 0 0 0 0 0.1 50.58 0 78.1 0 0
829	0.16 0 5.92 0.04 0 0 0.22 0.02 0 0 0 0.3 0 0 0 54.84 0 7.48 0 0.02
832	0 0 0 0.02 0 0.1 0 0 0 0 0.06 0 0 0 0 44.78 0.02 0 0 0.04
833	1.64 0 0 0.02 0.02 12.48 0 0.08 0 0 0 35.96 0 0 0 70.96 0.02 10.78 0 0.02
834	0 0.68 12.4 0.36 0 0.04 19.34 0.06 0 0 0.24 4.72 0 0 0.1 0 0 1.06 0 0
835	0 6.46 0 0 0 0 0 0.02 0 0 41.46 0 0.04 0 0.02 0 0 0 0 0
837	0 0 0.04 0 0 0 0 0 0 0.04 93.88 0 0 0 0.02 0 0 0.02 0 0
838	0 0 0 0.02 0 0 0.18 0 0 0 0 0.18 0 0 0 0 0 0 8.62 0
841	0 0 0 0 0.02 0 0 0 0 0 0 29.8 0 0 0 0 0 84.18 0 0
843	0.06 0 45.48 0 0 0.02 0 0 0 0 0.02 0.02 0 0 0 0 0 0 15.4 0
845	0.16 45.64 0 0 0.06 0 0.02 0.22 10.5 0 0.02 0 0 0.02 0 306.56 38.46 0.08 70.22 0.04
846	0.02 0 0 0 0 0 0 0 0.02 0.04 0 0 0.04 0.06 0.04 101.74 0 0 0 0.04
849	0.02 0 0 0.48 0 0 0 0 0.02 0 0 98.46 0 0 0 0 0.02 0 0 0
850	0 0.02 0 0 0.04 0 0 0 0 0 8.9 0.04 0 0 0 0 0 0 0 0
851	0 0 0 0 0 0 4.02 0 0.04 0 0 0 10.84 0.04 0 0 0 0 0.02 0.04
853	0 0 0 0 0 1.4 32.18 0 0 0 0 0.02 0.4 0 0 0 0 0 0 0
855	0 0 0 0 167.6 0 0 0 0.04 0.04 0 0 32.32 0 0 0 0 0 0 0
862	0 0.02 20.54 0.02 0 0 0 0 0 13.94 0.04 0.02 0 0 0 0 0 0 0.06 1.36
863	0 0 0 0 87.9 0 0 0 0.06 0 0 0 0.04 0 0 0 0 0 0 0
865	0 0 0 0 28.46 0 0.02 0.02 39.4 0.04 0 0 0 0 0 0 0 0.04 0.02 0
867	0 0 0 0 15.84 0.02 5.08 0 0 0 0.02 0.04 0 0 0 0 0 0 0 0
870	0 0 0.02 0 0 0.56 0 0 0.02 0 0 0 0 0 0 15.28 4.1 0 0 0.02
871	2.8 0 0 0 0.02 0.02 0.02 10.42 0 0.62 0 0.02 0 0 0 96.24 0 29.84 0 0.02
872	0 0 0 0 0.12 0 10.52 0.06 0.22 0 0 1.38 0.02 73.08 0 2.58 0 0.12 0 2.88
873	0 0 0.02 0 0 0 0.02 0 0.06 0 0 0 0 213.56 0 0 0.2 0.02 0.12 0
879	2.46 0 0 0.5 0 0.02 0.02 0 0 0 0 0 0 301.08 0 0.16 0 59.56 0 0.2
880	0 0 0.02 0 0 0.08 0 0 0.66 0.04 0.12 0 0 112.46 0 0 31.62 0 0 0
881	0.04 0 0 0 0 0 0 0.08 0.02 0.28 0 0 0.04 110.46 0 0.08 0 0 0 0
882	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87
883	0 0 0 0 0 0 0 0 0 0 0 0 0 0.44 0 0.04 0.02 0 0 36.5
884	0 0 0.04 0 0 0 0 0 4.72 0 0.4 0 0.1 0 0.02 0.02 0.02 0 0.02 12.68
886	0.04 0 0 0 0 0 0.04 0 0 0 0 0 0 66.68 0 0.02 0 0 0 58.2
889	0 0 0 0 0.02 0.02 0 0 0.1 0 0.02 0 0 0 0 0 0 0 0 30.84
891	0 0 0 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0 0 0 13.98
893	0 0 0.36 0 0.02 0 0 0 0 0 0 0 0 26.34 0 0.28 0 0 0 0
895	0.02 0.04 0.22 0 0.32 0 33.52 7.64 0.04 0 0 0 0 199.12 0 0 0 0 1.48 33.62
896	0 0 0 0 0 0.06 0 0 0 0 0.04 0 8.02 0 0 0 0.02 0 0 127.84
897	0 0 0 0 0 0 0 0 0.02 0 0 0 0 1.9 0 0 0 0 0 1.1
899	0 0 0 0 1.78 0 0 0 0 0 1.78 0 0.02 0 0 0 0 0 0.04 27.36
900	0.04 0.04 0 0 15.32 0.02 0 0.02 7.44 0 0 0 0.02 0 0 0 0 0 0 104.12
902	0.02 0 0 0 0.02 0 0 0 0 0 0 0 0 0 0.02 0 0 0 0 135.92
903	0 0 0 0 0.02 0.02 0 0 0 0 0 0 0 0 0 0 0 0 0 43.96
904	0 0 0.02 0 0 0.02 0.04 0 16.34 0.04 0 0 0 0 0 0 0 0 0.02 33.52
905	0 0 1.46 0 0 0.02 0 0 0.1 0 0.04 0 0 0 0 0 0.06 0.06 0 71.26
909	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44
911	0 0 0 0 0 0 0 0.02 0 0 0 0 0.02 0 0 0 0 0 0 9.96
914	0 0 0 0.2 0.22 0.02 0.14 0.02 0 0.14 0 0 5.6 0.02 0 0 0 0.1 0 20.54
916	0 0.02 0 0 0 0 0 0 0.02 12.78 0 0 0.02 0 0.02 0.02 0.02 0.04 0 34.06
917	0.18 0 0.3 0 0 0 0 4.94 0 0 0 0 0 0 0 0 0 0 0 18.58
81	0 0 9.72 0.6 0.04 0.02 0 159.78 0 0 0.02 0 72.82 0 40.4 0.06 0.1 0.04 36.4 0
428	0.02 0 0 0 0.02 0 0 53.02 7.16 0 109.64 0 129.66 0 78.46 0 0 0 0.02 0
524	0 99 0 0 0.12 0.02 0.02 0 0 0 0 0 0 0 51.82 0 0 0 0.02 0
820	0.02 0.02 0 0 0 0.02 0.02 1.52 0 65.86 0 0 7.54 0.06 0 148.94 0 0 0 0
919	0 0.02 0.02 0 8.74 204.74 26.22 0 0.32 0 0 0 0 0 61.94 0 0 0 0 0
920	0.04 0.06 0.14 0 0.02 9.6 0.44 0.12 0.04 0.44 0.06 0 0 0 0 0.02 0 0 0.02 0.02
921	0.3 0 0 0 0 0 0.04 0 123.62 0 0 0 0 0 0 0.02 0 0 0 0
923	0 0.04 0.04 0 129.86 0.06 0 0 0.06 0 0 0 53.9 0 0.02 0 0.02 0 0 0
118	61.74 0 0 73.9 0.06 0 18.68 0 0 0 0 0 0 0 0 290.84 0.02 333.76 0 0
248	0.32 0 16.58 0 0 172.76 0 68.08 0.56 0 0 0 0 0.2 0 0 97.34 124.08 0 0.12
252	0 0 0.12 0 0.12 0 0 0.04 0.42 0 1.58 0 0.18 0 0 21.3 0.08 346.12 0 0
297	0.02 0.02 0.06 0 0 0 0 0 0 0 27.02 0 0.08 0 0.02 0.06 128.7 0 0.02 0
676	8.14 0 0.16 0 0 0 0.86 0.02 50.74 8.34 0 0 0.04 0.02 0 0.04 109.66 36.98 0 0
823	0.08 0 0 0 0 0 0.02 0.02 0 0 0.04 48.88 0 0 0 108.1 0 16.86 0 0
866	0 0 0 0 0.04 0 0.04 0.96 0 0.16 0 0.06 0.04 0.02 0.06 271.14 0 31.48 0 0
