848	{516, 100, 778, 174, 692, 405, 598, 504, 637, 62}
849	{672, 897, 901, 838, 716, 118, 567, 57, 891, 284}
850	{636, 613, 870, 776, 296, 207, 312, 441, 764, 733}
851	{64, 546, 391, 711, 587, 716, 273, 182, 568, 315}
852	{193, 673, 390, 7, 458, 45, 406, 94, 157, 542}
853	{712, 906, 204, 781, 659, 189, 603, 829, 190, 95}
854	{36, 326, 138, 334, 533, 149, 375, 345, 61, 191}
855	{421, 389, 423, 239, 850, 632, 603, 508, 93, 190}
856	{448, 320, 201, 589, 941, 148, 150, 443, 830, 607}
857	{324, 294, 168, 457, 584, 12, 172, 850, 402, 507}
858	{196, 293, 391, 295, 543, 654, 206, 117, 699, 223}
859	{736, 509, 899, 771, 935, 201, 181, 248, 604, 733}
860	{641, 400, 315, 373, 56, 761, 122, 155, 926, 127}
861	{384, 774, 713, 492, 718, 654, 443, 374, 635, 478}
862	{769, 72, 362, 432, 209, 368, 820, 405, 504, 90}
863	{928, 8, 778, 395, 141, 113, 662, 377, 186, 797}
864	{548, 236, 685, 303, 465, 337, 307, 858, 92, 734}
865	{257, 169, 332, 397, 686, 47, 435, 787, 117, 25}
866	{897, 583, 298, 523, 234, 433, 596, 183, 664, 601}
867	{418, 164, 453, 424, 748, 84, 760, 125, 734, 159}
868	{933, 486, 936, 335, 337, 211, 790, 407, 793, 893}
869	{193, 289, 227, 324, 585, 906, 332, 766, 274, 478}
870	{932, 70, 299, 685, 14, 493, 53, 790, 830, 286}
871	{832, 38, 807, 40, 746, 268, 814, 816, 475, 895}
872	{419, 360, 169, 43, 684, 112, 795, 573, 30, 927}
873	{930, 771, 426, 398, 402, 755, 310, 474, 763, 510}
874	{357, 262, 713, 779, 47, 240, 500, 629, 631, 703}
875	{832, 354, 517, 265, 396, 206, 887, 505, 379, 29}
876	{33, 716, 812, 622, 526, 206, 593, 599, 347, 223}
877	{707, 9, 266, 779, 940, 716, 18, 86, 541, 351}
878	{130, 611, 487, 41, 206, 148, 348, 567, 474, 668}
879	{870, 742, 360, 329, 110, 783, 213, 725, 597, 568}
880	{384, 547, 293, 494, 815, 916, 821, 122, 222, 510}
881	{737, 929, 902, 168, 937, 797, 905, 54, 829, 511}
882	{674, 709, 39, 73, 331, 812, 339, 565, 790, 919}
883	{928, 354, 35, 134, 935, 592, 851, 22, 125, 287}
884	{448, 678, 842, 203, 206, 655, 823, 795, 29, 862}
885	{257, 419, 107, 76, 747, 49, 467, 563, 90, 223}
886	{739, 777, 489, 395, 940, 617, 596, 887, 796, 703}
887	{193, 385, 771, 773, 775, 274, 724, 663, 444, 799}
888	{674, 227, 581, 910, 403, 537, 155, 222, 478, 543}
889	{66, 388, 389, 440, 431, 114, 565, 120, 313, 348}
890	{417, 271, 847, 179, 920, 344, 121, 891, 286, 927}
891	{928, 834, 614, 742, 558, 110, 304, 593, 853, 924}
892	{865, 708, 200, 715, 116, 854, 534, 186, 413, 415}
893	{384, 257, 12, 910, 207, 80, 664, 569, 155, 703}
894	{420, 488, 427, 172, 428, 14, 465, 882, 147, 727}
895	{738, 772, 714, 142, 879, 16, 913, 214, 599, 26}
896	{449, 518, 326, 713, 467, 21, 727, 476, 252, 222}
897	{897, 131, 868, 199, 523, 717, 817, 114, 222, 798}
898	{98, 677, 390, 871, 487, 671, 915, 218, 893, 159}
899	{320, 673, 932, 764, 326, 336, 918, 506, 219, 572}
900	{737, 325, 807, 199, 393, 205, 239, 240, 565, 187}
901	{259, 5, 421, 778, 588, 241, 212, 759, 921, 318}
902	{514, 393, 202, 395, 527, 816, 881, 114, 403, 126}
903	{608, 903, 73, 378, 369, 913, 407, 344, 250, 184}
904	{899, 452, 71, 172, 925, 622, 312, 379, 764, 221}
905	{33, 2, 382, 466, 343, 438, 30, 761, 764, 670}
906	{867, 931, 870, 41, 592, 529, 722, 851, 476, 351}
907	{802, 36, 389, 75, 432, 242, 822, 439, 252, 381}
908	{288, 129, 578, 387, 805, 351, 840, 814, 403, 639}
909	{644, 906, 171, 240, 243, 404, 884, 344, 825, 766}
910	{451, 359, 265, 938, 459, 654, 568, 826, 220, 510}
911	{608, 770, 388, 777, 74, 394, 660, 470, 151, 187}
912	{928, 768, 448, 226, 580, 745, 816, 121, 380, 799}
913	{136, 138, 139, 42, 881, 82, 563, 115, 855, 157}
914	{803, 807, 425, 714, 779, 9, 368, 753, 146, 855}
915	{832, 640, 870, 105, 829, 528, 789, 54, 605, 31}
916	{132, 70, 42, 639, 627, 372, 122, 31, 830, 383}
917	{577, 390, 491, 845, 401, 242, 895, 23, 858, 671}
918	{644, 197, 906, 366, 15, 561, 309, 568, 122, 507}
919	{352, 100, 295, 203, 747, 306, 180, 564, 917, 184}
920	{227, 141, 238, 591, 749, 592, 146, 403, 757, 924}
921	{673, 679, 840, 9, 200, 907, 782, 662, 920, 538}
922	{135, 554, 589, 912, 689, 691, 852, 21, 154, 159}
923	{129, 835, 260, 397, 366, 849, 183, 538, 252, 375}
924	{931, 548, 868, 7, 872, 491, 653, 567, 25, 735}
925	{741, 488, 808, 42, 11, 111, 143, 113, 249, 893}
926	{321, 548, 420, 230, 711, 710, 651, 113, 243, 763}
927	{773, 583, 173, 505, 175, 149, 918, 281, 858, 156}
928	{704, 835, 389, 133, 297, 591, 337, 565, 570, 155}
929	{921, 357, 901, 136, 202, 75, 365, 761, 922, 508}
930	{318, 859, 68, 679, 600, 503, 184, 827, 699, 830}
931	{384, 33, 739, 551, 15, 498, 919, 603, 700, 190}
932	{673, 535, 550, 479, 655, 303, 500, 407, 606, 159}
933	{161, 353, 292, 581, 265, 497, 596, 820, 214, 89}
934	{480, 644, 614, 393, 585, 459, 237, 112, 121, 603}
935	{608, 548, 389, 938, 941, 86, 665, 730, 444, 671}
936	{263, 807, 618, 459, 684, 170, 309, 149, 249, 447}
937	{65, 770, 162, 388, 581, 742, 619, 779, 621, 626}
938	{129, 226, 579, 8, 201, 464, 370, 852, 247, 568}
939	{256, 322, 614, 807, 488, 329, 780, 464, 914, 31}
940	{896, 292, 332, 849, 562, 467, 434, 374, 440, 794}
941	{289, 705, 774, 713, 425, 588, 206, 210, 83, 243}
942	{66, 838, 585, 170, 204, 44, 590, 658, 659, 665}
943	{868, 293, 650, 941, 402, 181, 120, 602, 507, 216}
944	{288, 321, 295, 72, 11, 785, 403, 277, 793, 735}
945	{418, 362, 106, 652, 301, 205, 339, 471, 474, 285}
946	{640, 98, 419, 516, 586, 491, 109, 437, 823, 664}
947	{130, 297, 654, 146, 86, 855, 374, 442, 859, 381}
948	{801, 322, 771, 549, 266, 748, 912, 785, 465, 795}
949	{160, 33, 71, 839, 107, 537, 884, 276, 55, 281}
950	{390, 173, 820, 150, 344, 249, 250, 893, 830, 159}
951	{257, 802, 648, 296, 298, 49, 438, 377, 827, 28}
952	{389, 391, 743, 203, 140, 77, 911, 626, 883, 499}
953	{546, 131, 101, 554, 395, 591, 852, 917, 822, 445}
954	{901, 327, 490, 11, 364, 107, 497, 215, 890, 413}
955	{771, 421, 10, 330, 528, 52, 84, 472, 27, 157}
956	{389, 869, 69, 168, 8, 821, 695, 731, 414, 159}
957	{452, 806, 231, 616, 78, 270, 656, 536, 345, 347}
958	{898, 323, 260, 358, 648, 329, 74, 462, 561, 407}
959	{481, 167, 457, 44, 751, 883, 599, 152, 91, 191}
960	{101, 774, 426, 428, 495, 113, 245, 887, 697, 891}
961	{583, 296, 139, 846, 48, 381, 440, 219, 477, 222}
962	{228, 327, 395, 28, 237, 726, 600, 569, 921, 668}
963	{99, 613, 72, 393, 362, 14, 282, 220, 413, 671}
964	{768, 514, 839, 585, 939, 749, 566, 215, 150, 697}
965	{481, 2, 549, 774, 140, 300, 366, 784, 435, 668}
966	{739, 362, 619, 556, 76, 878, 498, 633, 444, 799}
967	{931, 613, 487, 11, 299, 941, 14, 243, 532, 151}
968	{354, 420, 868, 777, 718, 497, 507, 571, 668, 509}
969	{674, 162, 102, 935, 589, 179, 25, 186, 348, 318}
970	{929, 770, 3, 708, 140, 815, 112, 597, 150, 666}
971	{355, 923, 517, 456, 16, 112, 531, 339, 379, 669}
972	{289, 644, 775, 616, 487, 493, 526, 270, 110, 915}
973	{482, 227, 68, 648, 463, 895, 185, 379, 638, 447}
974	{480, 545, 833, 836, 239, 821, 694, 857, 764, 29}
975	{423, 903, 873, 106, 489, 171, 274, 692, 791, 857}
976	{576, 769, 899, 8, 362, 746, 108, 403, 476, 509}
977	{832, 578, 356, 101, 742, 874, 170, 237, 813, 24}
978	{64, 193, 461, 207, 114, 735, 178, 922, 382, 671}
979	{105, 74, 588, 749, 143, 433, 562, 85, 475, 670}
980	{712, 489, 460, 557, 465, 243, 564, 789, 536, 735}
981	{675, 772, 582, 303, 815, 852, 503, 412, 347, 540}
982	{609, 451, 588, 783, 213, 406, 87, 349, 766, 671}
983	{865, 418, 295, 750, 79, 785, 242, 435, 21, 373}
984	{292, 717, 109, 47, 792, 402, 341, 312, 217, 62}
985	{770, 844, 464, 497, 499, 183, 186, 253, 862, 95}
986	{192, 70, 490, 491, 496, 594, 694, 632, 763, 447}
987	{864, 873, 75, 621, 335, 53, 310, 21, 122, 157}
988	{451, 679, 840, 906, 652, 878, 308, 570, 124, 349}
989	{450, 136, 553, 940, 240, 29, 758, 889, 285, 30}
990	{421, 357, 394, 299, 589, 467, 504, 155, 701, 222}
991	{417, 420, 11, 45, 526, 466, 434, 855, 858, 540}
992	{352, 930, 228, 615, 169, 335, 399, 785, 724, 501}
993	{737, 161, 261, 773, 263, 77, 918, 633, 637, 318}
994	{4, 196, 164, 677, 840, 199, 517, 393, 718, 861}
995	{800, 166, 393, 814, 399, 625, 467, 824, 443, 671}
996	{705, 868, 136, 361, 685, 51, 724, 693, 407, 222}
997	{471, 34, 268, 302, 466, 21, 758, 374, 376, 700}
998	{130, 356, 324, 613, 423, 209, 536, 91, 412, 255}
999	{770, 194, 676, 843, 434, 595, 403, 19, 883, 442}
1000	{513, 185, 459, 15, 661, 182, 920, 345, 923, 476}
1001	{66, 293, 615, 811, 523, 337, 503, 793, 442, 157}
1002	{67, 453, 486, 709, 939, 303, 178, 338, 572, 702}
1003	{802, 99, 364, 632, 46, 12, 791, 760, 59, 927}
1004	{897, 870, 71, 104, 338, 244, 54, 502, 798, 799}
1005	{199, 138, 491, 618, 816, 671, 895, 218, 507, 703}
1006	{928, 68, 428, 204, 654, 210, 597, 919, 284, 831}
1007	{195, 840, 171, 13, 497, 178, 822, 54, 412, 188}
1008	{674, 451, 938, 558, 815, 92, 561, 18, 309, 284}
1009	{643, 484, 420, 838, 870, 533, 86, 759, 57, 890}
1010	{450, 775, 905, 938, 426, 852, 917, 22, 632, 669}
1011	{673, 323, 388, 420, 334, 497, 887, 762, 190, 191}
1012	{357, 454, 457, 620, 237, 786, 339, 883, 375, 25}
1013	{421, 326, 710, 230, 422, 585, 396, 397, 211, 535}
1014	{646, 777, 45, 47, 559, 926, 758, 731, 540, 702}
1015	{742, 457, 681, 432, 244, 441, 475, 924, 925, 222}
1016	{417, 771, 3, 327, 938, 687, 595, 404, 760, 250}
1017	{322, 740, 41, 846, 271, 431, 401, 55, 222, 479}
1018	{40, 746, 861, 428, 750, 925, 565, 921, 220, 733}
1019	{362, 336, 434, 628, 917, 249, 570, 187, 572, 702}
1020	{803, 707, 488, 466, 468, 246, 311, 346, 347, 700}
1021	{485, 806, 809, 684, 782, 272, 785, 18, 149, 375}
1022	{32, 705, 260, 186, 461, 397, 147, 218, 542, 287}
1023	{355, 227, 741, 167, 776, 11, 685, 753, 215, 94}
1024	{584, 361, 233, 430, 142, 661, 151, 26, 668, 572}
1025	{485, 102, 391, 364, 845, 110, 188, 249, 186, 444}
1026	{576, 768, 578, 101, 330, 810, 333, 174, 304, 244}
1027	{322, 710, 584, 424, 297, 205, 16, 178, 760, 382}
1028	{129, 550, 359, 489, 682, 107, 461, 695, 637, 159}
1029	{832, 834, 548, 358, 775, 871, 905, 681, 537, 922}
1030	{672, 69, 554, 171, 911, 463, 660, 696, 508, 255}
1031	{224, 267, 589, 112, 148, 438, 282, 187, 29, 31}
1032	{134, 422, 653, 494, 877, 48, 209, 213, 535, 250}
1033	{834, 167, 521, 431, 691, 180, 567, 730, 188, 93}
1034	{354, 259, 452, 802, 878, 718, 334, 856, 664, 380}
1035	{608, 260, 453, 68, 936, 490, 492, 941, 144, 536}
1036	{929, 643, 904, 172, 18, 213, 853, 279, 666, 92}
1037	{450, 839, 810, 12, 79, 147, 568, 539, 636, 733}
1038	{98, 746, 299, 716, 623, 561, 502, 154, 733, 159}
1039	{291, 555, 558, 527, 434, 916, 308, 758, 28, 286}
1040	{33, 420, 516, 44, 270, 597, 120, 219, 253, 767}
1041	{803, 389, 41, 553, 108, 941, 623, 822, 441, 606}
1042	{931, 645, 71, 396, 338, 787, 86, 278, 537, 63}
1043	{934, 456, 749, 655, 112, 849, 470, 345, 763, 284}
1044	{40, 552, 843, 399, 176, 754, 52, 373, 87, 825}
1045	{832, 578, 132, 774, 179, 214, 601, 283, 62, 639}
1046	{481, 611, 107, 908, 205, 175, 469, 342, 539, 31}
1047	{867, 740, 613, 585, 937, 878, 597, 789, 61, 413}
1048	{584, 110, 47, 688, 849, 241, 533, 312, 537, 157}
1049	{836, 68, 459, 588, 940, 559, 862, 20, 668, 254}
1050	{929, 199, 520, 875, 109, 720, 465, 536, 158, 479}
1051	{164, 840, 808, 586, 82, 210, 601, 634, 92, 31}
1052	{803, 7, 744, 711, 939, 876, 238, 623, 248, 121}
1053	{695, 523, 45, 270, 55, 568, 633, 698, 93, 511}
1054	{1, 420, 326, 587, 363, 77, 337, 753, 147, 123}
1055	{512, 641, 871, 754, 850, 498, 662, 632, 315, 926}
1056	{800, 385, 453, 743, 142, 559, 368, 372, 694, 799}
1057	{193, 515, 835, 908, 237, 140, 273, 338, 184, 252}
1058	{864, 616, 137, 649, 681, 237, 717, 850, 758, 603}
1059	{640, 35, 679, 552, 907, 652, 939, 90, 187, 349}
1060	{832, 608, 392, 525, 240, 242, 404, 919, 504, 346}
1061	{388, 741, 138, 941, 846, 239, 850, 764, 61, 31}
1062	{7, 937, 843, 333, 527, 307, 787, 341, 410, 895}
1063	{700, 421, 461, 334, 180, 149, 696, 57, 891, 892}
1064	{130, 37, 549, 710, 909, 877, 815, 407, 764, 415}
1065	{865, 610, 67, 614, 486, 902, 690, 180, 630, 696}
1066	{225, 611, 900, 70, 236, 272, 656, 308, 84, 735}
1067	{770, 66, 739, 646, 330, 778, 271, 818, 20, 479}
1068	{481, 33, 333, 46, 271, 880, 433, 629, 729, 767}
1069	{867, 357, 358, 554, 75, 908, 789, 923, 764, 127}
1070	{192, 227, 649, 169, 622, 847, 401, 276, 181, 701}
1071	{355, 871, 296, 398, 272, 915, 342, 57, 156, 413}
1072	{834, 67, 930, 809, 330, 522, 941, 209, 627, 61}
1073	{98, 772, 686, 561, 338, 83, 500, 502, 23, 188}
1074	{129, 290, 225, 709, 136, 169, 176, 595, 180, 406}
1075	{578, 808, 905, 107, 913, 305, 691, 376, 59, 830}
1076	{322, 835, 869, 669, 589, 113, 148, 919, 187, 797}
1077	{544, 865, 868, 263, 615, 170, 11, 441, 410, 575}
1078	{771, 323, 581, 712, 109, 941, 821, 248, 318, 511}
1079	{451, 131, 5, 456, 712, 716, 686, 785, 725, 405}
1080	{513, 867, 164, 517, 363, 853, 890, 380, 445, 351}
1081	{227, 390, 518, 455, 553, 720, 211, 855, 923, 636}
1082	{471, 840, 586, 203, 843, 498, 499, 695, 152, 505}
1083	{832, 833, 452, 453, 678, 555, 749, 346, 733, 574}
1084	{3, 325, 74, 715, 117, 791, 380, 250, 220, 381}
1085	{737, 930, 65, 712, 168, 715, 684, 915, 181, 383}
1086	{672, 737, 321, 227, 777, 173, 623, 661, 342, 632}
1087	{608, 609, 675, 939, 205, 623, 367, 373, 181, 286}
1088	{769, 737, 165, 779, 464, 434, 340, 469, 187, 862}
1089	{228, 453, 614, 838, 422, 74, 656, 505, 508, 287}
1090	{262, 583, 647, 41, 359, 461, 814, 13, 590, 659}
1091	{708, 650, 492, 209, 338, 433, 437, 87, 151, 281}
1092	{11, 588, 877, 526, 44, 240, 108, 530, 249, 154}
1093	{96, 259, 456, 846, 590, 48, 689, 112, 23, 798}
1094	{2, 132, 7, 489, 778, 585, 654, 528, 339, 664}
1095	{449, 482, 330, 108, 397, 846, 625, 84, 635, 190}
1096	{578, 519, 488, 616, 459, 844, 851, 118, 58, 637}
1097	{162, 71, 488, 75, 338, 404, 888, 500, 568, 799}
1098	{609, 453, 237, 654, 308, 790, 281, 410, 858, 94}
1099	{480, 224, 708, 548, 804, 456, 244, 341, 566, 283}
1100	{6, 295, 38, 904, 394, 142, 54, 23, 696, 191}
1101	{899, 41, 457, 619, 651, 781, 46, 185, 348, 415}
1102	{227, 902, 934, 169, 428, 236, 334, 655, 600, 607}
1103	{130, 805, 684, 79, 464, 691, 244, 888, 185, 155}
1104	{744, 524, 12, 845, 624, 113, 916, 119, 411, 733}
1105	{194, 293, 584, 521, 12, 748, 109, 848, 24, 91}
1106	{704, 547, 234, 46, 240, 435, 244, 87, 701, 478}
1107	{833, 801, 325, 329, 842, 749, 334, 337, 49, 915}
1108	{384, 613, 583, 841, 331, 460, 20, 788, 372, 159}
1109	{384, 768, 73, 396, 877, 175, 817, 372, 281, 637}
1110	{32, 512, 576, 101, 84, 533, 375, 346, 284, 446}
1111	{34, 868, 838, 582, 877, 653, 753, 244, 732, 190}
1112	{162, 34, 868, 941, 590, 240, 658, 499, 445, 703}
1113	{897, 258, 649, 238, 590, 697, 788, 437, 215, 153}
1114	{769, 578, 301, 913, 157, 183, 88, 413, 254, 863}
1115	{322, 387, 870, 169, 752, 852, 184, 377, 414, 351}
1116	{768, 513, 612, 133, 327, 317, 496, 87, 187, 541}
1117	{652, 268, 398, 814, 916, 149, 863, 473, 347, 763}
1118	{384, 228, 599, 937, 811, 172, 335, 562, 151, 767}
1119	{163, 614, 168, 489, 404, 885, 21, 86, 153, 540}
1120	{832, 386, 42, 428, 845, 697, 826, 859, 60, 446}
1121	{448, 930, 422, 489, 939, 463, 275, 566, 379, 799}
1122	{352, 263, 167, 455, 107, 494, 591, 501, 54, 572}
1123	{196, 197, 613, 903, 234, 715, 876, 655, 401, 90}
1124	{133, 391, 201, 747, 141, 757, 437, 631, 856, 765}
1125	{481, 578, 37, 485, 168, 403, 499, 443, 89, 891}
1126	{227, 902, 681, 299, 939, 752, 630, 726, 250, 283}
1127	{834, 677, 332, 365, 176, 145, 498, 150, 183, 190}
1128	{194, 40, 169, 649, 907, 370, 438, 758, 825, 319}
1129	{584, 73, 172, 908, 720, 594, 569, 378, 443, 61}
1130	{463, 720, 272, 564, 117, 566, 918, 600, 154, 828}
1131	{803, 841, 265, 235, 204, 906, 79, 851, 820, 349}
1132	{354, 536, 204, 173, 55, 502, 567, 152, 124, 606}
1133	{99, 708, 132, 582, 393, 139, 140, 850, 919, 634}
1134	{99, 643, 423, 586, 812, 909, 752, 599, 926, 31}
1135	{323, 36, 423, 392, 395, 13, 431, 752, 277, 382}
1136	{191, 418, 98, 74, 334, 533, 918, 505, 858, 127}
1137	{320, 35, 100, 905, 171, 44, 503, 408, 478, 375}
1138	{613, 873, 682, 77, 686, 718, 115, 691, 212, 222}
1139	{357, 358, 261, 331, 336, 913, 149, 502, 888, 665}
1140	{226, 522, 717, 849, 529, 722, 468, 180, 694, 254}
1141	{288, 66, 324, 646, 263, 142, 687, 272, 825, 381}
1142	{706, 104, 649, 41, 657, 284, 348, 570, 507, 252}
1143	{32, 355, 776, 713, 104, 913, 276, 279, 153, 574}
1144	{418, 549, 423, 745, 758, 727, 280, 506, 347, 829}
1145	{4, 324, 622, 654, 211, 340, 564, 822, 505, 93}
1146	{161, 290, 194, 3, 838, 46, 856, 58, 733, 478}
1147	{901, 554, 907, 716, 142, 885, 535, 56, 729, 731}
1148	{112, 787, 852, 661, 534, 440, 441, 859, 317, 670}
1149	{844, 44, 205, 495, 18, 435, 695, 280, 409, 28}
1150	{354, 137, 265, 111, 882, 498, 564, 283, 669, 702}
1151	{584, 267, 780, 498, 152, 630, 374, 88, 475, 125}
1152	{64, 416, 100, 599, 585, 714, 172, 750, 503, 91}
1153	{130, 899, 228, 645, 560, 530, 851, 341, 661, 505}
1154	{867, 388, 172, 941, 497, 278, 472, 281, 252, 349}
1155	{228, 361, 114, 211, 20, 596, 727, 152, 27, 799}
1156	{866, 450, 646, 873, 465, 466, 852, 630, 26, 219}
1157	{613, 391, 425, 77, 688, 913, 721, 280, 698, 571}
1158	{706, 610, 265, 202, 862, 466, 403, 668, 446, 543}
1159	{416, 545, 706, 392, 617, 235, 843, 301, 215, 415}
1160	{98, 809, 588, 685, 781, 142, 783, 826, 29, 351}
1161	{295, 871, 715, 879, 887, 335, 820, 918, 758, 472}
1162	{480, 163, 907, 908, 685, 558, 109, 497, 405, 469}
1163	{417, 99, 614, 71, 167, 362, 914, 789, 474, 479}
1164	{574, 939, 940, 14, 303, 820, 437, 662, 181, 446}
1165	{407, 648, 846, 850, 340, 629, 375, 409, 509, 799}
1166	{485, 358, 870, 623, 336, 689, 156, 252, 857, 476}
1167	{1, 167, 107, 716, 691, 630, 278, 118, 92, 318}
1168	{2, 34, 740, 806, 42, 683, 874, 245, 281, 863}
1169	{902, 455, 809, 346, 432, 689, 788, 88, 602, 541}
1170	{96, 738, 6, 488, 639, 693, 151, 795, 29, 447}
1171	{739, 458, 554, 75, 237, 394, 623, 466, 244, 376}
1172	{228, 869, 805, 201, 139, 751, 882, 533, 760, 317}
1173	{839, 657, 723, 916, 20, 344, 121, 634, 636, 638}
1174	{194, 356, 615, 811, 77, 303, 240, 826, 92, 607}
1175	{897, 98, 680, 268, 816, 786, 886, 793, 251, 415}
1176	{33, 580, 844, 625, 467, 915, 853, 343, 184, 829}
1177	{128, 321, 578, 235, 434, 435, 755, 473, 922, 703}
1178	{707, 261, 230, 841, 302, 112, 338, 90, 860, 765}
1179	{129, 898, 705, 35, 396, 237, 527, 337, 116, 731}
1180	{100, 907, 814, 850, 115, 276, 181, 889, 923, 668}
1181	{864, 869, 489, 74, 817, 116, 437, 725, 348, 62}
1182	{643, 483, 613, 137, 842, 333, 271, 177, 632, 28}
1183	{705, 132, 134, 326, 394, 251, 565, 887, 571, 637}
1184	{578, 451, 770, 455, 427, 300, 654, 53, 248, 190}
1185	{704, 160, 547, 164, 99, 775, 297, 530, 441, 378}
1186	{544, 3, 923, 932, 390, 424, 239, 719, 724, 891}
1187	{480, 192, 36, 389, 521, 940, 813, 45, 689, 791}
1188	{609, 259, 491, 846, 334, 851, 118, 119, 539, 763}
1189	{325, 172, 685, 175, 754, 213, 758, 439, 697, 735}
1190	{866, 38, 391, 269, 366, 79, 559, 307, 339, 534}
1191	{612, 134, 759, 781, 23, 661, 471, 56, 729, 219}
1192	{929, 4, 199, 652, 717, 690, 307, 370, 219, 412}
1193	{228, 454, 134, 169, 300, 334, 623, 469, 376, 25}
1194	{581, 326, 389, 91, 683, 398, 752, 249, 539, 479}
1195	{708, 677, 105, 940, 304, 273, 472, 730, 91, 476}
1196	{576, 827, 573, 228, 172, 461, 29, 375, 699, 861}
1197	{675, 486, 775, 430, 79, 434, 629, 57, 30, 95}
1198	{352, 164, 934, 327, 166, 430, 527, 50, 216, 506}
1199	{509, 366, 528, 787, 532, 443, 179, 500, 27, 701}
1200	{199, 74, 13, 111, 751, 307, 467, 886, 279, 446}
1201	{38, 455, 716, 653, 78, 909, 688, 114, 56, 26}
1202	{325, 743, 812, 271, 496, 436, 631, 24, 26, 255}
1203	{96, 99, 899, 168, 303, 500, 149, 823, 249, 921}
1204	{930, 772, 842, 11, 172, 845, 591, 149, 217, 826}
1205	{619, 907, 683, 750, 939, 816, 78, 658, 564, 310}
1206	{547, 680, 745, 307, 628, 755, 53, 759, 283, 476}
1207	{739, 677, 679, 617, 12, 685, 270, 560, 117, 699}
1208	{196, 907, 17, 402, 340, 757, 279, 188, 830, 575}
1209	{770, 35, 389, 230, 677, 40, 788, 375, 473, 63}
1210	{481, 193, 67, 612, 590, 113, 214, 598, 664, 828}
1211	{899, 903, 92, 81, 916, 53, 247, 346, 892, 926}
1212	{674, 195, 549, 427, 587, 685, 655, 688, 240, 186}
1213	{578, 868, 8, 394, 236, 397, 527, 51, 151, 253}
1214	{353, 449, 515, 551, 600, 238, 274, 563, 184, 799}
1215	{484, 133, 167, 615, 233, 46, 530, 280, 606, 383}
1216	{800, 40, 393, 554, 749, 344, 698, 861, 350, 927}
1217	{192, 389, 646, 39, 423, 363, 556, 317, 478, 223}
1218	{804, 613, 772, 329, 553, 274, 52, 660, 342, 858}
1219	{289, 891, 69, 38, 489, 851, 694, 408, 249, 603}
1220	{225, 930, 867, 519, 45, 271, 881, 786, 534, 543}
1221	{291, 170, 75, 462, 910, 688, 846, 275, 505, 446}
1222	{772, 389, 457, 331, 907, 815, 52, 374, 23, 57}
1223	{608, 708, 873, 111, 785, 371, 918, 311, 796, 606}
1224	{163, 218, 554, 138, 941, 499, 115, 886, 504, 794}
1225	{417, 258, 66, 808, 777, 862, 722, 157, 894, 95}
1226	{321, 642, 440, 264, 109, 562, 376, 761, 476, 188}
1227	{450, 839, 264, 167, 653, 654, 336, 57, 92, 126}
1228	{810, 877, 814, 816, 785, 850, 467, 500, 311, 537}
1229	{353, 449, 389, 71, 44, 813, 692, 863, 634, 543}
1230	{674, 547, 392, 209, 18, 341, 697, 285, 541, 223}
1231	{419, 454, 647, 554, 557, 310, 886, 88, 441, 27}
1232	{407, 416, 394, 810, 50, 93, 533, 789, 373, 861}
1233	{32, 163, 356, 520, 680, 232, 912, 757, 887, 89}
1234	{356, 73, 523, 268, 559, 241, 917, 373, 663, 537}
1235	{298, 684, 44, 750, 622, 533, 183, 282, 124, 511}
1236	{704, 711, 623, 785, 179, 20, 249, 378, 444, 31}
1237	{548, 261, 107, 207, 337, 786, 21, 728, 634, 639}
1238	{162, 902, 583, 525, 943, 820, 725, 634, 345, 794}
1239	{512, 869, 936, 106, 80, 822, 727, 472, 278, 669}
1240	{928, 194, 451, 203, 400, 850, 629, 438, 249, 603}
1241	{225, 577, 741, 38, 296, 335, 624, 722, 183, 890}
1242	{224, 746, 619, 205, 14, 370, 726, 538, 508, 606}
1243	{582, 775, 874, 814, 431, 786, 85, 598, 855, 186}
1244	{230, 504, 234, 250, 143, 498, 916, 375, 56, 186}
1245	{2, 548, 231, 330, 554, 685, 178, 438, 854, 347}
1246	{353, 418, 131, 868, 677, 619, 460, 311, 762, 414}
1247	{929, 324, 454, 8, 746, 398, 50, 118, 535, 665}
1248	{742, 871, 167, 683, 139, 369, 882, 819, 884, 694}
1249	{7, 553, 396, 588, 566, 602, 27, 156, 670, 922}
1250	{419, 488, 401, 50, 211, 212, 595, 534, 182, 700}
1251	{737, 451, 484, 806, 585, 558, 495, 724, 182, 60}
1252	{928, 257, 33, 195, 37, 590, 757, 282, 890, 351}
1253	{834, 903, 327, 652, 307, 723, 757, 375, 670, 447}
1254	{34, 195, 423, 201, 938, 44, 783, 435, 153, 253}
1255	{352, 483, 804, 872, 713, 722, 19, 818, 408, 313}
1256	{834, 483, 388, 228, 117, 790, 890, 540, 413, 767}
1257	{256, 929, 579, 387, 804, 197, 390, 429, 14, 508}
1258	{646, 136, 201, 397, 464, 497, 502, 344, 24, 26}
1259	{416, 673, 484, 425, 428, 272, 144, 631, 314, 924}
1260	{611, 679, 60, 114, 339, 789, 151, 283, 28, 863}
1261	{548, 165, 872, 112, 247, 473, 795, 572, 254, 351}
1262	{644, 295, 606, 76, 559, 464, 19, 826, 60, 830}
1263	{832, 131, 13, 942, 560, 19, 405, 791, 314, 252}
